x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
36,10,r,0,0.79033970209329552,0.7903397020932964,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.669163228850451,35.669163229584655,35.669163228850451,35.669163229584655,-2.0797944910105103e-07,-2.0797944893399991e-07,91407085.739611655,91407085.841319248,-432386236.90461808,-432386236.50319403,-0.00022097106347362144,-0.0002209710634058642,0.00099999999984674089,0.0010000000001532592,-2.3915358938607163,-2.3915358938607123,-1.1441669309425131e-14,1.1276270558046469e-14,2.5001304664794873e-06,2.5001304664856923e-06,-3.10374047697657e-18,3.1035287187397564e-18,42804,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,11,r,0,0.79033970209329552,0.7903397020932964,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.79374317389734,35.793743174782882,35.79374317389734,35.793743174782882,-2.0849312588744588e-07,-2.0849312569275526e-07,91634061.785734907,91634061.90580593,-432338191.63271886,-432338191.14483231,-0.00022097106342327445,-0.00022097106334077391,0.00099999999981338085,0.0010000000001866192,-2.3915358938607163,-2.3915358938607123,-1.1358402814280172e-14,1.1456681834727341e-14,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.10374047697657e-18,42954,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,12,r,0,0.79033970209329552,0.7903397020932964,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.943515064803194,35.943515065899909,35.943515064803194,35.943515065899909,-2.0906497615485024e-07,-2.0906497592286777e-07,91886754.025722429,91886754.170878842,-432284556.40696681,-432284555.79852998,-0.00022097106337599215,-0.00022097106327291071,0.00099999999976681155,0.0010000000002331885,-2.3915358938607163,-2.3915358938607123,-1.1511058764438038e-14,1.1317904044933623e-14,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1035287187397564e-18,43134,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,13,r,0,0.79033970209329552,0.7903397020932964,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.13284104943137,36.132841050892686,36.13284104943137,36.132841050892686,-2.0968669229161538e-07,-2.0968669198335452e-07,92161497.993094817,92161498.18683736,-432226065.44138879,-432226064.62362576,-0.00022097106334108556,-0.00022097106320245673,0.00099999999968637763,0.0010000000003136224,-2.3915358938607163,-2.3915358938607123,-1.1538814751441266e-14,1.1526071094137548e-14,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1035287187397564e-18,43362,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,14,r,0,0.79033970209329552,0.7903397020932964,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.393255117074304,36.393255119262811,36.393255117074304,36.393255119262811,-2.1031314497634e-07,-2.1031314452711499e-07,92438366.192763776,92438366.478498474,-432166937.63681614,-432166936.40231115,-0.00022097106334203768,-0.00022097106313245327,0.0009999999995258242,0.0010000000004741758,-2.3915358938607163,-2.3915358938607123,-1.1760860057329449e-14,1.1623216192262029e-14,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1033169605029429e-18,43674,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,15,r,0,0.79033970209329552,0.7903397020932964,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.820929290333545,36.82092929442679,36.820929290333545,36.82092929442679,-2.1068984639085686e-07,-2.1068984559213372e-07,92604946.506891221,92604947.024727538,-432131273.87720811,-432131271.55253255,-0.00022097106346994283,-0.00022097106307444444,0.0009999999991051492,0.0010000000008948508,-2.3915358938607163,-2.3915358938607123,-1.1788617256187043e-14,1.1817506963744036e-14,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.1035287187397564e-18,44187,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,16,r,0,0.79033970209329552,0.7903397020932964,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.8809968529958203,2.8809968595566722,2.8809968529958203,2.8809968595566722,0.79065632253186391,0.79065632254211216,-0.00034078403281242596,-0.00034078400158303449,-0.0014126305188277937,-0.001412630482658835,-0.0014126305188277937,-0.001412630482658835,0.88918857534938223,0.88918857535514484,-2.3915358938607163,-2.3915358938607123,-5.0070392276779785e-11,5.007105841059456e-11,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1031052022661293e-18,5433,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
36,16,r,0,0.79033970209329552,0.7903397020932964,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,4.5244336039911595,4.5244336601651991,4.5244336039911595,4.5244336601651991,0.78905301225520219,0.78905301251092819,-0.00443320468473043,-0.0044332040082138337,0.0026042075289990124,0.0026042083632093426,0.0026042075289990124,0.0026042083632093426,0.88828655976278414,0.88828655990672745,-2.3915358938607163,-2.3915358938607123,-1.2176204489122711e-09,1.2176208930014809e-09,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1031052022661293e-18,5433,0,validated_positive_return: all requested positive returns were rigorously enclosed
36,17,r,0,0.79033970209329552,0.7903397020932964,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.4408657221738288,2.4408657242972933,2.4408657221738288,2.4408657242972933,0.79133658894821912,0.79133658895463299,0.0018145635143162226,0.00181456353053217,-0.0023050264094180667,-0.0023050263874272018,-0.0023050264094180667,-0.0023050263874272018,0.88957101399956773,0.88957101400317273,-2.3915358938607163,-2.3915358938607123,-3.1150859669537567e-11,3.1151303758747417e-11,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.1035287187397564e-18,7680,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,17,r,0,0.79033970209329552,0.7903397020932964,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.3964818802483316,6.3964818887403938,6.3964818802483316,6.3964818887403938,3.4711909523222082,3.4711947154224525,2.2870646252320341,2.2870878690710663,-5.1536376826995145,-5.1536192004892971,66.213364171862096,66.21350208364332,2.2360675558880239,2.2360683991116641,-2.3915358938607163,-2.3915358938607123,-0.013398570526931053,0.013398566563580516,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.1035287187397564e-18,7680,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,18,r,0,0.79033970209329552,0.7903397020932964,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.228371948217907,2.228371949575819,2.228371948217907,2.228371949575819,0.79159455239268517,0.79159455239754206,0.0026870753290800819,0.0026870753412826568,-0.0025415916798952345,-0.0025415916634664824,-0.0025415916798952345,-0.0025415916634664824,0.88971599535620649,0.88971599535893586,-2.3915358938607163,-2.3915358938607123,-2.3522517267338117e-11,2.3522517267338117e-11,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1033169605029429e-18,7125,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,18,r,0,0.79033970209329552,0.7903397020932964,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.9331150957943475,5.933115100391805,5.9331150957943475,5.933115100391805,3.4713007743415178,3.4713026220406915,2.2875160946268549,2.2875277026850549,-5.1536512236993826,-5.1536420406517411,66.216699060566569,66.216768457994021,2.2360677630540766,2.2360681919455319,-2.3915358938607163,-2.3915358938607123,-0.0067532195274111473,0.0067532184964989028,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1033169605029429e-18,7125,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,19,r,0,0.79033970209329552,0.7903397020932964,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.0780292197860049,2.0780292208407865,2.0780292197860049,2.0780292208407865,0.79173368003856703,0.79173368004248668,0.003187572726874862,0.0031875727366623453,-0.0026175407673011213,-0.00261754075416098,-0.0026175407673011213,-0.00261754075416098,0.88979417846969933,0.88979417847190179,-2.3915358938607163,-2.3915358938607123,-1.8946400004438146e-11,1.8946844093647996e-11,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1035287187397564e-18,6813,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,19,r,0,0.79033970209329552,0.7903397020932964,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6739243411586893,5.6739243444195395,5.6739243411586893,5.6739243444195395,3.4712309588658887,3.4712322769960791,2.2875610336597219,2.287569131974287,-5.1534916506777302,-5.1534852010029715,66.216131390588473,66.216179333027384,2.2360678314844478,2.2360681235151447,-2.3915358938607163,-2.3915358938607123,-0.004654215310665677,0.004654214815332125,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1035287187397564e-18,6813,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,20,r,0,0.79033970209329552,0.7903397020932964,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9581232031592393,1.9581232038416974,1.9581232031592393,1.9581232038416974,0.79181269062931969,0.79181269063218573,0.00349731635554432,0.0034973163627253141,-0.0026189375597168432,-0.0026189375501742998,-0.0026189375597168432,-0.0026189375501742998,0.889838575601957,0.88983857560356738,-2.3915358938607163,-2.3915358938607123,-1.383249070840975e-11,1.38329347976196e-11,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1035287187397564e-18,6597,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,20,r,0,0.79033970209329552,0.7903397020932964,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.4952308574255264,5.4952308595981396,5.4952308574255264,5.4952308595981396,3.4711330408444279,3.4711339575975027,2.2875022947799097,2.2875078492724898,-5.1533226179583203,-5.1533181755922772,66.214764687692394,66.214797401228552,2.2360678788884725,2.2360680761111129,-2.3915358938607163,-2.3915358938607123,-0.0031671069480694314,0.0031671067126808339,2.5001304664794873e-06,2.5001304664856923e-06,-3.1033169605029429e-18,3.1035287187397564e-18,6597,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,21,r,0,0.79033970209329552,0.7903397020932964,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.856075022588795,1.8560750231723107,1.856075022588795,1.8560750231723107,0.79185398134599949,0.79185398134846174,0.0036866642499153437,0.0036866642560516769,-0.0025764236003875131,-0.0025764235922315984,-0.0025764236003875131,-0.0025764235922315984,0.88986177653948006,0.88986177654086351,-2.3915358938607163,-2.3915358938607123,-1.1869172311662624e-11,1.1869838445477399e-11,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.10374047697657e-18,6435,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,21,r,0,0.79033970209329552,0.7903397020932964,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.3601252282561562,5.360125230051306,5.3601252282561562,5.360125230051306,3.4710359966222786,3.4710367326160094,2.2874102314566542,2.287414717397994,-5.1531705750739549,-5.1531669937701015,66.213251703034018,66.213278176424723,2.2360678973299732,2.2360680576696099,-2.3915358938607163,-2.3915358938607123,-0.0025665799702778713,0.0025665798175964483,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.10374047697657e-18,6435,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,22,r,0,0.79033970209329552,0.7903397020932964,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7653621220649511,1.765362122615997,1.7653621220649511,1.765362122615997,0.79186834377065296,0.79186834377289617,0.0037900667075879196,0.0037900667131575633,-0.0025039518291578309,-0.002503951821767496,-0.0025039518291578309,-0.002503951821767496,0.88986984653411705,0.88986984653537737,-2.3915358938607163,-2.3915358938607123,-1.0798695271319048e-11,1.0798917315923973e-11,2.5001304664794873e-06,2.5001304664856923e-06,-3.10374047697657e-18,3.1035287187397564e-18,6309,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,22,r,0,0.79033970209329552,0.7903397020932964,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2525556287389259,5.2525556303588319,5.2525556287389259,5.2525556303588319,3.4709473412003127,3.4709479483659988,2.2873090142018695,2.2873128353617083,-5.1530393505387666,-5.1530363292363441,66.211789160624619,66.21181202124329,2.2360679067831799,2.2360680482164028,-2.3915358938607163,-2.3915358938607123,-0.0022250674097108458,0.0022250672793688864,2.5001304664794873e-06,2.5001304664856923e-06,-3.10374047697657e-18,3.1035287187397564e-18,6309,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,23,r,0,0.79033970209329552,0.7903397020932964,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6819969202275791,1.6819969207419312,1.6819969202275791,1.6819969207419312,0.79186161796177201,0.79186161796381527,0.0038265251421111313,0.0038265251471470223,-0.0024087150180452004,-0.0024087150113419322,-0.0024087150180452004,-0.0024087150113419322,0.88986606742912278,0.88986606743027075,-2.3915358938607163,-2.3915358938607123,-9.8252517233277104e-12,9.8254737679326354e-12,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.10374047697657e-18,6198,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,23,r,0,0.79033970209329552,0.7903397020932964,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1641185293096097,5.1641185307974418,5.1641185293096097,5.1641185307974418,3.470868826979816,3.4708694258191883,2.287207859782296,2.2872114877794893,-5.1529284525005412,-5.1529255508284413,66.210440588529835,66.210461953980101,2.2360679130980401,2.2360680419015422,-2.3915358938607163,-2.3915358938607123,-0.0020685325779368213,0.0020685324600435706,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.10374047697657e-18,6198,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,24,r,0,0.79033970209329552,0.7903397020932964,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6032021545915986,1.6032021550841551,1.6032021545915986,1.6032021550841551,0.79183712595563482,0.79183712595751798,0.0038071685032890893,0.0038071685078865302,-0.0022946393942661902,-0.0022946393881152216,-0.0022946393942661902,-0.0022946393881152216,0.88985230569776852,0.88985230569882656,-2.3915358938607163,-2.3915358938607123,-9.0445428924113003e-12,9.0447649370162253e-12,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.1035287187397564e-18,6111,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,24,r,0,0.79033970209329552,0.7903397020932964,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.0899030074657112,5.0899030088577542,5.0899030074657112,5.0899030088577542,3.4708005945690767,3.4708011429097767,2.2871108762392831,2.2871142124424084,-5.1528360229041805,-5.1528333580330425,66.209225735749541,66.209245410234487,2.2360679179970435,2.2360680370025388,-2.3915358938607163,-2.3915358938607123,-0.0019068160755182362,0.0019068159832613674,2.5001304664794873e-06,2.5001304664856923e-06,-3.1035287187397564e-18,3.1035287187397564e-18,6111,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,25,r,0,0.79033970209329552,0.7903397020932964,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5267876620506391,1.5267876625253509,1.5267876620506391,1.5267876625253509,0.79179672208204999,0.79179672208378904,0.0037385828812223532,0.003738582885413119,-0.0021638515986168688,-0.0021638515929600145,-0.0021638515986168688,-0.0021638515929600145,0.88982960283531254,0.88982960283628965,-2.3915358938607163,-2.3915358938607123,-8.3424378516383513e-12,8.3431039854531264e-12,2.5001304664794873e-06,2.5001304664856923e-06,-3.10374047697657e-18,3.1035287187397564e-18,6036,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,25,r,0,0.79033970209329552,0.7903397020932964,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.0268390630824964,5.0268390643970093,5.0268390630824964,5.0268390643970093,3.4707421478530094,3.4707426323197814,2.2870194919330529,2.2870225180196697,-5.1527604978518955,-5.1527580997770359,66.208146004482956,66.208164045431445,2.2360679219485879,2.2360680330509934,-2.3915358938607163,-2.3915358938607123,-0.0017549722637681953,0.0017549721751493053,2.5001304664794873e-06,2.5001304664856923e-06,-3.10374047697657e-18,3.1035287187397564e-18,6036,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,26,r,0,0.79033970209329552,0.7903397020932964,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4507848393938438,1.4507848398557872,1.4507848393938438,1.4507848398557872,0.79174128295017998,0.79174128295178481,0.0036244309210945935,0.0036244309248990737,-0.0020173607359972195,-0.0020173607308025124,-0.0020173607359972195,-0.0020173607308025124,0.88979845074611141,0.88979845074701314,-2.3915358938607163,-2.3915358938607123,-7.6876283117144339e-12,7.688072400924284e-12,2.5001304664794873e-06,2.5001304664856923e-06,-3.10374047697657e-18,3.10374047697657e-18,5973,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,26,r,0,0.79033970209329552,0.7903397020932964,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9729415555505279,4.9729415568107846,4.9729415555505279,4.9729415568107846,3.4706928375273045,3.470693289707357,2.2869339386340575,2.2869367880587452,-5.1527005726619999,-5.1526983205454222,66.207195568144996,66.207212624179363,2.2360679246954178,2.2360680303041636,-2.3915358938607163,-2.3915358938607123,-0.0016603497517735377,0.0016603496796392392,2.5001304664794873e-06,2.5001304664856923e-06,-3.10374047697657e-18,3.10374047697657e-18,5973,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
