velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
101,167,0,0.78104264067265472,0.022866111210383174,0.025830609140645971,0.66283333333333339,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.1696104617396101,3.1696104617396101,0.88313556423795025,0,-0.025718699035423502,0.54172263663420972,0.77992842482188274,0,-0.037339360296109132,0.006564573209729585,0,-4.6803246559881256e-16
101,168,0,0.7811144298809527,0.022721793010852882,0.025667580675960817,0.66283333333333339,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.2994114232167711,3.2994114232167711,0.88225522905261056,1.9322939109238726e-21,-0.028487563194085564,0.54166551319777922,0.77837428919067431,1.5040478994228375e-21,-0.041483231334769138,0.010392220495034077,1.9322939109238726e-21,-9.4168309642850954e-16
101,169,0,0.78118621908925079,0.022577675469093984,0.02550477888350761,0.66283333333333339,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.4113122184652558,3.4113122184652558,0.88161638067707648,1.0423960143408212e-15,-0.030372698098235146,0.54184693201454714,0.77724744267814783,8.1019963640429715e-16,-0.044324558722641835,0.013499763219824712,1.0423960143408212e-15,-4.7289238444451585e-16
101,170,0,0.78125800829754888,0.022433762148639312,0.025342207788816649,0.66283333333333339,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.518750055433927,3.518750055433927,0.88111488511383629,-6.7762635780344027e-21,-0.031732550672659787,0.54221388552723937,0.77636344076916897,-5.260843307001589e-21,-0.046388183671599241,0.016271149831197151,-6.7762635780344027e-21,-4.7450959331470396e-16
102,160,0,0.7805401162145682,0.024464154677975976,0.026450769073621913,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.1155378486647591,3.1155378486647591,0.88328383361902818,3.3881317890172014e-21,-0.025251687676039167,0.54167033406638165,0.78019033073272703,2.6433876610393965e-21,-0.036642876913330402,0.005830771438226301,3.3881317890172014e-21,-4.6756127548270667e-16
102,161,0,0.78061190542286629,0.024314972915241984,0.026289472989288982,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.2361281225668268,3.2361281225668268,0.88243465632736295,0,-0.027958275669770261,0.54156166184748122,0.77869092268759121,0,-0.040687660080561162,0.009443405415454853,0,-9.4053483396334076e-16
102,162,0,0.78068369463116438,0.024165973438725508,0.026128373993746089,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.3373169005830499,3.3373169005830499,0.88182093565693387,1.6940658945086007e-21,-0.029811134135599448,0.54166601008170412,0.77760816256287035,1.3173194674892583e-21,-0.043474768946315273,0.012325039148277539,1.6940658945086007e-21,-4.7223458823009466e-16
102,163,0,0.78075548383946236,0.024017159342454533,0.025967475432272107,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.4324813094305195,3.4324813094305195,0.8813314706259302,6.7762635780344027e-21,-0.031196102081577817,0.54192045989138649,0.77674516111566483,5.2634299446825436e-21,-0.045570364061404987,0.014876580119689731,6.7762635780344027e-21,-4.7381036410951008e-16
102,164,0,0.78082727304776045,0.023868533793490979,0.025806780729110572,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.5267879917972729,3.5267879917972729,0.88093393995825064,0,-0.032221761644424356,0.54231596032676255,0.77604460657036678,0,-0.047132367279103068,0.017227819236416031,0,-4.7509468359158573e-16
102,165,0,0.78089906225605854,0.023720100033973308,0.025646293389678155,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.6235234414662933,3.6235234414662933,0.88061955844279416,0,-0.032912445264291587,0.54286330450575737,0.77549080671198178,0,-0.048194243689499927,0.019433003334521914,0,-4.7611324617156629e-16
102,166,0,0.78097085146435663,0.02357186138322076,0.025486017002839791,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.7256137706593226,3.7256137706593226,0.88039274631787179,1.3552527156068805e-20,-0.033243553057843843,0.54358864802044171,0.77509138776912456,1.0504447081176117e-20,-0.048716723067634644,0.021509913609320197,1.3552527156068805e-20,-4.7684967544969224e-16
102,167,0,0.78104264067265472,0.023423821239904715,0.025325955243256336,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.8364112967574218,3.8364112967574218,0.88027052116706372,3.3881317890172014e-21,-0.033142142690330674,0.54453702054969466,0.77487619043573397,2.6253826533678569e-21,-0.048588345159900542,0.023447350502120656,3.3881317890172014e-21,0
102,168,0,0.7811144298809527,0.023275983084288319,0.025166111873806098,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.9605579210743569,3.9605579210743569,0.88028796542689169,8.4703294725430034e-22,-0.032464750696221928,0.54578338579063079,0.77490690207541646,6.5637167711263951e-22,-0.047592418891792172,0.025196316451721601,8.4703294725430034e-22,0
102,169,0,0.78118621908925079,0.023128350480535301,0.025006490748081117,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.1056039691246751,4.1056039691246751,0.88051407244753688,0,-0.030935219015443518,0.54745900596493313,0.77530503177814625,0,-0.04531524070579649,0.026636490584188599,0,-4.7645558021618739e-16
102,170,0,0.78125800829754888,0.022980927079093928,0.024847095812964716,0.67900000000000005,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.2862368929056665,4.2862368929056665,0.88109771637184442,0,-0.027966179689880129,0.54982178316367636,0.77633318579567923,0,-0.040884709553874798,0.02746998504552145,0,-9.4913014544134961e-16
103,152,0,0.7799658025481836,0.026274865778123144,0.02716995982303707,0.69516666666666671,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.0182689872303028,3.0182689872303028,0.88375009746227096,2.0631869710542637e-19,-0.023723264758116699,0.54171948368658518,0.78101423476457343,1.6113783933741838e-19,-0.034370514372215152,0.0038346251879071147,2.0631869710542637e-19,-9.3216624595616036e-16
103,153,0,0.78003759175648169,0.026120744763246707,0.027010588436806621,0.69516666666666671,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.1439321487235876,3.1439321487235876,0.88279745844335999,3.3881317890172014e-21,-0.02684061183672631,0.54147079813063992,0.77933135263405595,2.6404773300372194e-21,-0.039012985735160058,0.0076996082090811102,3.3881317890172014e-21,-4.6910901660921563e-16
