velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,342,0.79360575212481688,-0.96999999999999997,fraction,250,0,collision,nan,0,34.634282387302441,0.083673450999999996,0.0010000000000000028,1.0000000000000057e-06,1.7539800055783985,-0.44194213261894272,0.00051423719517649147,trajectory reached the configured collision radius
0,343,0.79367754133311497,-0.96999999999999997,fraction,250,0,collision,nan,0,34.670910256324703,0.081843937000000005,0.001000000000000002,1.000000000000004e-06,1.7539897705173457,-0.44194213249545555,0.00051434331061556485,trajectory reached the configured collision radius
0,344,0.79374933054141295,-0.96999999999999997,fraction,250,0,collision,nan,0,34.709379792313925,0.105809604,0.0010000000000000037,1.0000000000000074e-06,1.7540782058404207,-0.4419421323473654,0.00051447053909711932,trajectory reached the configured collision radius
0,345,0.79382111974971103,-0.96999999999999997,fraction,250,0,collision,nan,0,34.74991253635433,0.085763359999999997,0.00100000000000001,1.0000000000000201e-06,1.7542571052511828,-0.44194213217164247,0.0005146214670430899,trajectory reached the configured collision radius
0,346,0.79389290895800912,-0.96999999999999997,fraction,250,0,collision,nan,0,34.792771276164856,0.092666983999999994,0.001,9.9999999999999995e-07,1.7545404833715261,-0.44194213196474663,0.00051479911298446036,trajectory reached the configured collision radius
0,347,0.79396469816630721,-0.96999999999999997,fraction,250,0,collision,nan,0,34.838270936135793,0.093912498999999997,0.0010000000000000002,1.0000000000000004e-06,1.7549451395225537,-0.44194213172250812,0.00051500702665793383,trajectory reached the configured collision radius
0,348,0.7940364873746053,-0.96999999999999997,fraction,250,0,collision,nan,0,34.886793317025969,0.095051939000000002,0.0010000000000000002,1.0000000000000004e-06,1.7554914079418196,-0.44194213143997674,0.00051524941770166076,trajectory reached the configured collision radius
0,349,0.79410827658290328,-0.96999999999999997,fraction,250,0,collision,nan,0,34.938807442260995,0.086737693000000005,0.0010000000000000009,1.0000000000000019e-06,1.7562041725696635,-0.44194213111121777,0.00051553132503342407,trajectory reached the configured collision radius
0,350,0.79418006579120137,-0.96999999999999997,fraction,250,0,collision,nan,0,34.99489828054169,0.087329013999999996,0.0010000000000000098,1.0000000000000196e-06,1.7571142652100724,-0.44194213072904243,0.00051585884302799117,trajectory reached the configured collision radius
0,351,0.79425185499949946,-0.96999999999999997,fraction,250,0,collision,nan,0,35.055808354970985,0.074532227000000006,0.0010000000000000024,1.0000000000000048e-06,1.7582604324595057,-0.44194213028463913,0.00051623942831869522,trajectory reached the configured collision radius
0,352,0.79432364420779755,-0.96999999999999997,fraction,250,0,collision,nan,0,35.122499863419343,0.081614442999999995,0.0010000000000000005,1.000000000000001e-06,1.7596921692745486,-0.44194212976706498,0.00051668232299048903,trajectory reached the configured collision radius
0,353,0.79439543341609564,-0.96999999999999997,fraction,250,0,collision,nan,0,35.196250779412281,0.081136944000000003,0.0010000000000000009,1.0000000000000019e-06,1.7614739138556266,-0.44194212916253256,0.00051719914851188669,trajectory reached the configured collision radius
0,354,0.79446722262439373,-0.96999999999999997,fraction,250,0,collision,nan,0,35.278810004281958,0.087653782,0.0010000000000000009,1.0000000000000019e-06,1.7636914567497763,-0.44194212845338621,0.00051780475318607467,trajectory reached the configured collision radius
0,355,0.79453901183269171,-0.96999999999999997,fraction,250,0,collision,nan,0,35.372661288258094,0.086373962999999998,0.001,9.9999999999999995e-07,1.7664620983301136,-0.44194212761661839,0.00051851843619458646,trajectory reached the configured collision radius
0,356,0.7946108010409898,-0.96999999999999997,fraction,250,0,collision,nan,0,35.481502579100578,0.087955722,0.0010000000000000005,1.000000000000001e-06,1.7699514465456727,-0.44194212662172117,0.00051936571175601549,trajectory reached the configured collision radius
0,357,0.79468259024928789,-0.96999999999999997,fraction,250,0,collision,nan,0,35.611193815004633,0.090216793000000003,0.0010000000000000009,1.0000000000000019e-06,1.7744025738120168,-0.44194212542772238,0.00052038072539965004,trajectory reached the configured collision radius
