velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,492,0.79069290499812273,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9246712577692122,0.023722815000000001,2.2360679774997898,5.0000000000000009,-0.80365866119431617,59.211230370598571,34.319368113650697,trajectory reached the configured outer_limit radius
0,493,0.79069362289020562,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9221245026224274,0.014618023000000001,2.2360679774997898,5.0000000000000009,-0.80365835364415517,59.211251651521088,34.319360958112036,trajectory reached the configured outer_limit radius
0,494,0.79069434078228862,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.919583465663421,0.019767547999999999,2.2360679774997898,5.0000000000000009,-0.80365804777492345,59.211272843922025,34.319353917946621,trajectory reached the configured outer_limit radius
0,495,0.79069505867437162,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9170481925943346,0.015528808,2.2360679774997898,5.0000000000000009,-0.80365774358321684,59.211293947887704,34.319346992665714,trajectory reached the configured outer_limit radius
0,496,0.79069577656645462,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9145187264748262,0.012236088000000001,2.2360679774997898,5.0000000000000009,-0.80365744106561443,59.21131496350705,34.319340181783851,trajectory reached the configured outer_limit radius
0,497,0.79069649445853762,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9119951078147741,0.015236839,2.2360679774997898,5.0000000000000009,-0.80365714021867984,59.211335890871062,34.319333484817946,trajectory reached the configured outer_limit radius
0,498,0.79069721235062052,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9094773747422016,0.014049972000000001,2.2360679774997898,5.0000000000000009,-0.80365684103895529,59.211356730073206,34.31932690128734,trajectory reached the configured outer_limit radius
0,499,0.79069793024270352,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9069655629248468,0.014646383000000001,2.2360679774997902,5.0000000000000027,-0.80365654352297655,59.211377481208814,34.319320430714612,trajectory reached the configured outer_limit radius
0,500,0.79069864813478652,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9044597058950474,0.013525827000000001,2.2360679774997898,5.0000000000000009,-0.80365624766725718,59.211398144375408,34.31931407262487,trajectory reached the configured outer_limit radius
0,501,0.79069936602686952,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.9019598349146785,0.01330492,2.2360679774997898,5.0000000000000009,-0.8036559534683001,59.211418719672878,34.319307826545796,trajectory reached the configured outer_limit radius
