velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,546,0.79615068991982818,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5752694415890045,0.017990236999999999,2.2360679774997898,5.0000000000000009,-0.80724577502455341,59.000689349626136,34.507974705411485,trajectory reached the configured outer_limit radius
0,547,0.79617339166079237,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5730189588325652,0.0073951090000000004,2.2360679774997898,5.0000000000000009,-0.80726102870932082,58.999727395306337,34.508600127382898,trajectory reached the configured outer_limit radius
0,548,0.79619609340175657,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5707745627573022,0.0065064880000000004,2.2360679774997898,5.0000000000000009,-0.80727626145805331,58.998766298959737,34.509223472921612,trajectory reached the configured outer_limit radius
0,549,0.79621879514272076,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5685362375951639,0.0077526599999999998,2.2360679774997898,5.0000000000000009,-0.80729147318827887,58.997806067668236,34.509844743550708,trajectory reached the configured outer_limit radius
0,550,0.79624149688368506,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5663039672752617,0.0089140839999999992,2.2360679774997898,5.0000000000000009,-0.80730666381920846,58.996846708397058,34.510463940832558,trajectory reached the configured outer_limit radius
0,551,0.79626419862464926,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5640777354385129,0.0064525939999999999,2.2360679774997898,5.0000000000000009,-0.80732183327169538,58.995888227998513,34.511081066371865,trajectory reached the configured outer_limit radius
0,552,0.79628690036561345,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5618575254483118,0.0083884890000000007,2.2360679774997898,5.0000000000000009,-0.80733698146821742,58.994930633212192,34.511696121810068,trajectory reached the configured outer_limit radius
0,553,0.79630960210657764,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.559643320406078,0.0088743299999999997,2.2360679774997898,5.0000000000000009,-0.80735210833284654,58.993973930668062,34.51230910882952,trajectory reached the configured outer_limit radius
0,554,0.79633230384754194,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5574351031627018,0.0090313679999999997,2.2360679774997898,5.0000000000000009,-0.80736721379122622,58.993018126886419,34.512920029147658,trajectory reached the configured outer_limit radius
0,555,0.79635500558850614,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.5552328563306137,0.0075411280000000002,2.2360679774997898,5.0000000000000009,-0.80738229777053638,58.992063228281864,34.513528884520568,trajectory reached the configured outer_limit radius
