velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
119,114,0,0.65738572937922957,0.43862474173812155,0.13811111983288116,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1117774373498257,2.1117774373498257,0.81924579748530291,0,-0.21439767568346446,0.4237783746163325,0.6711636766973299,0,-0.38992170068294218,0.099555427492089343,0,-1.4688751636886671e-15
119,115,0,0.65810362146221024,0.43575422633739574,0.13720727183078082,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1028353575690115,2.1028353575690115,0.81988008634282761,0,-0.2126815131062777,0.424408300036485,0.67220335598152248,0,-0.38590350834669856,0.097871341924618882,0,-1.0965525658624013e-15
119,116,0,0.65882151354519092,0.43288577917489501,0.13630407506120382,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.093785591939866,2.093785591939866,0.82051729596829071,1.3552527156068805e-20,-0.21094696287952849,0.42504079062151329,0.67324863298311555,9.1242203812898739e-21,-0.38186517747785004,0.096178310787124466,1.3552527156068805e-20,-1.0914530121486895e-15
119,117,0,0.6595394056281717,0.43001936038175653,0.13540151697051878,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0846245530567575,2.0846245530567575,0.82115752279880072,1.4230153513872246e-17,-0.20919346113097131,0.42567592490471562,0.67429967724906292,9.5953879216086734e-18,-0.37780584949328549,0.094476046179397977,1.4230153513872246e-17,7.2423810341445097e-16
119,118,0,0.66025729771115238,0.42715492946824463,0.13449958480959831,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0753484506725091,2.0753484506725091,0.82180086945624675,2.7105054312137611e-20,-0.20742040940305009,0.42631378560820499,0.67535666903904312,1.8305579194367609e-20,-0.37372461048222494,0.092764240220363225,2.7105054312137611e-20,-1.081264404397719e-15
119,119,0,0.66097518979413306,0.42429244530127053,0.13359826562674035,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0659532738305462,2.0659532738305462,0.82244744534850422,2.7105054312137611e-20,-0.20562717143560452,0.42695446000390824,0.67641980036028082,1.8334395426570692e-20,-0.36962048591388563,0.091042563042244118,2.7105054312137611e-20,0
119,120,0,0.66169308187711373,0.42143186608103556,0.13269754626031391,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.056434770829128,2.056434770829128,0.82309736734792283,0,-0.2038130695465869,0.42759804031883913,0.67748927613508136,0,-0.36549243467565595,0.089310660524274943,0,0
119,121,0,0.66241097396009441,0.41857314931674577,0.13179741333111217,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0467884266894414,2.0467884266894414,0.82375076055899576,0,-0.20197738054891101,0.42824462419145382,0.67856531552152399,0,-0.36133934233886633,0.087568151725926135,0,-1.421331069750135e-15
119,122,0,0.66312886604307519,0.41571625180135729,0.13089785323440048,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0370094377254011,2.0370094377254011,0.82440775919011933,2.1364203808826865e-16,-0.20011933112768018,0.42889431518739901,0.67964815341287377,1.4520141667805463e-16,-0.35716001352482374,0.085814625969079072,2.1364203808826865e-16,-1.7681854410460399e-15
119,123,0,0.66384675812605587,0.41286112958530691,0.12999885213164492,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0270926827411091,2.0270926827411091,0.82506850754690453,1.3552527156068805e-20,-0.19823809258829062,0.42954722338450341,0.68073804214567646,9.2257208023483912e-21,-0.35295316322126496,0.084049639510149654,1.3552527156068805e-20,-1.7597062250510975e-15
119,124,0,0.66456465020903654,0.4100077379491705,0.12910039594190298,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0170326902874565,2.0170326902874565,0.82573316116803053,0,-0.19633277486795475,0.43020346603880449,0.6818352534525487,0,-0.34871740686928182,0.082272711731185333,0,3.5024494295751304e-16
119,125,0,0.66528254229201722,0.40715603137520601,0.12820247033286342,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0068236012865084,2.0068236012865084,0.82640188812934323,1.6940658945086007e-21,-0.194402419679817,0.43086316834600979,0.68294008070374357,1.1569454987131633e-21,-0.34445124900101132,0.08048332076292164,1.6940658945086007e-21,-1.0456435909929167e-15
119,126,0,0.6660004343749979,0.40430596351771686,0.12730506071151435,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.9964591261921139,1.9964591261921139,0.82707487054702655,0,-0.19244599263210163,0.43152646431567798,0.6840528414903807,0,-0.34015307016409552,0.078680898435518287,0,6.9369932467795013e-16
119,127,0,0.66671832645797857,0.40145748717218072,0.12640815221442289,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.985932495660423,1.985932495660423,0.82775230631819685,3.8525768946556793e-16,-0.19046237412766906,0.43219349777952099,0.68517388061509399,2.6396850612792802e-16,-0.33582111180566637,0.076864824427035461,3.8525768946556793e-16,0
